16:01:48 [Party] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) joinded the party "Soulless" (id=23 ownerUID=3JRWaVBlu0rexFl5dzKjDY8AHl_--AJHXa-aQMieyik= ownerName=Soullessmonarcs)
18:16:20 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:20 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:20 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:20 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:21 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ammo_expansion_46x30 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:21 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ammo_expansion_46x30 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:21 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ammo_expansion_46x30 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 6.
18:16:21 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ammo_expansion_46x30 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:21 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ammo_expansion_46x30 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 6.
18:16:21 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ammo_expansion_46x30 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:22 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ammo_expansion_46x30 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 6.
18:16:22 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ammo_expansion_46x30 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:22 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ammo_expansion_46x30 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 6.
18:16:22 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ammo_expansion_46x30 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:22 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ammo_expansion_46x30 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 6.
18:16:22 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ammo_expansion_46x30 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:22 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ammo_expansion_46x30 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 6.
18:16:24 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:24 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:24 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:24 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:24 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:24 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:24 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:25 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:25 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:25 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:25 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:25 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:25 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:25 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:25 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:26 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:26 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:26 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:26 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:26 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:26 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:26 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_300blk x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 15.
18:16:33 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_338 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:33 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_338 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 44.
18:16:33 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_338 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:33 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_338 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 44.
18:16:33 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_338 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:34 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_338 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 44.
18:16:34 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_338 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:34 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_338 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 44.
18:16:34 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_338 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:34 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_338 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 44.
18:16:34 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_338 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:34 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_338 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 44.
18:16:34 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_338 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:34 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_338 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 44.
18:16:34 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_338 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:35 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_338 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 44.
18:16:35 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_338 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:35 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_338 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 44.
18:16:35 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_338 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:35 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_338 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 44.
18:16:35 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_338 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:35 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_338 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 44.
18:16:35 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_338 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:36 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_338 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 44.
18:16:36 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_338 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:36 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_338 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 44.
18:16:36 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_338 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:36 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_338 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 44.
18:16:36 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_338 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:36 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_338 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 44.
18:16:36 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_338 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:36 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_338 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 44.
18:16:39 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_277 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:39 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_277 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 19.
18:16:39 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_277 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:39 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_277 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 19.
18:16:39 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_277 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:40 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_277 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 19.
18:16:40 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_277 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:40 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_277 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 19.
18:16:40 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_277 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:40 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_277 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 19.
18:16:40 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_277 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:40 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_277 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 19.
18:16:41 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_277 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:41 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_277 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 19.
18:16:41 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_277 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:41 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_277 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 19.
18:16:41 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_277 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
18:16:41 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has sold ttc_ammo_277 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>) and got 19.
18:16:41 [Market] Player "WolfMadness" (id=c4HSBe2kjxrPMaliQvxlVkqXx1B002mwOfk2xAqaYKQ=) has send a requested to sell ttc_ammo_277 x1 at the trader "BlackMarket (Lewis [Black Market])" in market zone "Black Market Trading Zone" (pos=<1385.420044, 303.220001, 9282.639648>).
